-0.0741821,-0.0742694,-0.07437292,-0.07448187,-0.07460583,-0.07473344,-0.07487322,-0.07501584,-0.07516807,-0.07532266,-0.07548456,-0.07564864,-0.07581805,-0.07598942,-0.07616413,-0.07634062,-0.07651846,-0.07669789,-0.07687626,-0.07705592,-0.0772321,-0.07740811,-0.07757931,-0.07774758,-0.07790881,-0.07806493,-0.07821137,-0.07834992,-0.07847566,-0.07859001,-0.07868802,-0.07877222,-0.07883559,-0.07888116,-0.07890368,-0.07890269,-0.07887752,-0.07882319,-0.07874406,-0.07863037,-0.07849266,-0.07831513,-0.07811591,-0.0778728,-0.07761249,-0.07730468,-0.07698693,-0.07662126,-0.07625233,-0.07584168,-0.07542875,-0.07499769,-0.07454849,-0.07412212,-0.07366813,-0.07325362,-0.0728482,-0.07246795,-0.07212764,-0.07184368,-0.07162765,-0.07144699,-0.0713463,-0.07141215,-0.07156217,-0.071726,-0.07196601,-0.07241221,-0.07301631,-0.07368433,-0.0742909,-0.07483599,-0.07535367,-0.07582814,-0.0762629,-0.07664476,-0.07694648,-0.07713506,-0.07719819,-0.07714164,-0.07699262,-0.07676519,-0.07646877,-0.07614914,-0.07583906,-0.07555582,-0.07528307,-0.07501955,-0.07477566,-0.07456261,-0.07438577,-0.07425164,-0.07414121,-0.07405506,-0.07401098,-0.07398736,-0.07398157,-0.07401074,-0.07404656,-0.07410854
-0.06557416,-0.06572001,-0.06587438,-0.06604444,-0.06621823,-0.06640482,-0.06659368,-0.06679258,-0.0669931,-0.06720123,-0.06741071,-0.06762578,-0.06784214,-0.06806217,-0.06828339,-0.06850646,-0.06873064,-0.06895455,-0.06917948,-0.06940161,-0.06962419,-0.06984194,-0.07005771,-0.0702672,-0.0704723,-0.07066824,-0.07085698,-0.07103342,-0.0711994,-0.0713497,-0.07148594,-0.07160152,-0.07169994,-0.07177366,-0.07182454,-0.07184859,-0.0718433,-0.07180955,-0.07174024,-0.07164167,-0.07150134,-0.07133273,-0.07111701,-0.07087567,-0.07058277,-0.07026991,-0.06990216,-0.06952143,-0.06908774,-0.06864652,-0.06816543,-0.06767049,-0.06717201,-0.06664225,-0.06614634,-0.06563342,-0.06515294,-0.06470931,-0.06431182,-0.06396841,-0.06369522,-0.06355517,-0.06353175,-0.06356032,-0.063747,-0.06417742,-0.0647859,-0.06541041,-0.06604898,-0.06671144,-0.06742052,-0.06809629,-0.06868146,-0.06920877,-0.06965368,-0.06995264,-0.07004096,-0.06991037,-0.06960579,-0.06920747,-0.06877431,-0.06834998,-0.06794915,-0.06754071,-0.06711718,-0.06669249,-0.06631032,-0.06598785,-0.06572301,-0.06550868,-0.06533956,-0.06520699,-0.06512699,-0.06509176,-0.06507762,-0.06510187,-0.06515914,-0.06522725,-0.06533,-0.06544167
-0.05616001,-0.05639796,-0.05664743,-0.05689887,-0.05716124,-0.05742338,-0.05769397,-0.05796363,-0.05823953,-0.0585144,-0.05879365,-0.05907207,-0.05935326,-0.05963385,-0.05991566,-0.06019711,-0.06047805,-0.06075878,-0.06103682,-0.06131468,-0.06158743,-0.06185873,-0.06212352,-0.06238404,-0.06263565,-0.0628806,-0.06311356,-0.06333663,-0.06354401,-0.06373738,-0.06391074,-0.06406682,-0.06419724,-0.06430547,-0.06438449,-0.06443439,-0.06445252,-0.06443441,-0.06438243,-0.06428722,-0.06415743,-0.0639776,-0.06376411,-0.06349491,-0.06319538,-0.06283519,-0.06245124,-0.06200514,-0.06154189,-0.06102242,-0.06048769,-0.05992151,-0.05932665,-0.05874597,-0.05813227,-0.05755822,-0.05699929,-0.05648087,-0.05602655,-0.05566772,-0.05542922,-0.05528869,-0.05530285,-0.05557523,-0.05601437,-0.05652503,-0.05714457,-0.05800317,-0.05902155,-0.06000952,-0.06069291,-0.06102392,-0.06115683,-0.06120791,-0.06121811,-0.06110896,-0.06079709,-0.06026846,-0.05960797,-0.0589293,-0.05831658,-0.05775187,-0.05718848,-0.05665122,-0.05618076,-0.05580091,-0.05548745,-0.0552317,-0.05503725,-0.05490727,-0.05483977,-0.05483374,-0.05486262,-0.05492671,-0.0550401,-0.05517472,-0.05533019,-0.05552032,-0.05571429,-0.05593371
-0.04641639,-0.04677395,-0.04713141,-0.04749481,-0.04785356,-0.04821689,-0.04857493,-0.04893598,-0.04929205,-0.0496498,-0.05000328,-0.05035728,-0.05070777,-0.05105773,-0.0514049,-0.05175033,-0.05209353,-0.05243335,-0.05277139,-0.05310382,-0.05343434,-0.0537573,-0.05407611,-0.05438591,-0.05468908,-0.05498007,-0.05526135,-0.05552682,-0.05577884,-0.05601102,-0.05622538,-0.0564139,-0.05658057,-0.05671612,-0.05682306,-0.05689524,-0.05693087,-0.05692851,-0.05688174,-0.05679457,-0.05665515,-0.05647467,-0.05623484,-0.05595513,-0.05561003,-0.05522964,-0.05477933,-0.05430027,-0.05375277,-0.05318263,-0.05255831,-0.05190784,-0.05124427,-0.05054352,-0.04987743,-0.04920229,-0.04857843,-0.04802222,-0.0475597,-0.04721083,-0.04700716,-0.04702521,-0.04724985,-0.0475891,-0.04813312,-0.04893756,-0.04986067,-0.05064718,-0.05130338,-0.05174507,-0.05177915,-0.05135361,-0.05073607,-0.05022991,-0.04976188,-0.04910978,-0.04817575,-0.04707769,-0.04603552,-0.04525414,-0.04475733,-0.04443298,-0.04414286,-0.04383182,-0.043552,-0.04333983,-0.043222,-0.04319285,-0.04323602,-0.04333577,-0.0434806,-0.04365923,-0.04388668,-0.04414862,-0.04442078,-0.04472356,-0.04504631,-0.04536908,-0.04571669,-0.04606054
-0.03682585,-0.03730664,-0.0377843,-0.03825171,-0.03871824,-0.03917378,-0.03962798,-0.04007202,-0.04051415,-0.04094747,-0.04137838,-0.04180188,-0.04222247,-0.04263701,-0.04304801,-0.04345406,-0.04385556,-0.04425297,-0.04464412,-0.04503179,-0.04541101,-0.04578586,-0.04615089,-0.04650882,-0.04685441,-0.04719032,-0.04751041,-0.04781718,-0.04810378,-0.04837236,-0.04861556,-0.04883652,-0.04902525,-0.04918582,-0.04930917,-0.04939609,-0.04944157,-0.04944189,-0.04939692,-0.04929811,-0.04915154,-0.04894252,-0.04868497,-0.04835764,-0.04798379,-0.04753402,-0.04704368,-0.04647558,-0.04587427,-0.04520268,-0.04450301,-0.0437634,-0.04299022,-0.04223491,-0.04145818,-0.04074582,-0.0400875,-0.03952504,-0.03909521,-0.03884686,-0.03880774,-0.0389419,-0.03927647,-0.03988286,-0.04057981,-0.04115732,-0.04147246,-0.04161982,-0.04180189,-0.04171116,-0.04050133,-0.03843852,-0.03637258,-0.03457141,-0.03298334,-0.03156016,-0.03042145,-0.02965134,-0.02929125,-0.02931279,-0.02958768,-0.02981281,-0.02980916,-0.02978058,-0.02993445,-0.03022586,-0.03054322,-0.03087358,-0.03123195,-0.03162124,-0.0320418,-0.03249196,-0.03294561,-0.03340912,-0.03389801,-0.03438153,-0.03486688,-0.03536605,-0.03584976,-0.03634313
-0.02789493,-0.02847729,-0.02905063,-0.02961242,-0.03016222,-0.03070168,-0.03123024,-0.03174876,-0.03225825,-0.03275786,-0.03325047,-0.0337332,-0.03421089,-0.03467861,-0.03514299,-0.03559687,-0.03604877,-0.03648905,-0.0369284,-0.03735414,-0.03777922,-0.03818874,-0.0385956,-0.03898526,-0.03936965,-0.03973328,-0.04008825,-0.04041817,-0.04073514,-0.04102213,-0.04129098,-0.04152271,-0.04173128,-0.04189597,-0.0420296,-0.042114,-0.04215796,-0.04214765,-0.0420874,-0.04196858,-0.04179031,-0.04155099,-0.04124355,-0.04087477,-0.04043088,-0.03992962,-0.03934893,-0.03871851,-0.03801267,-0.03726721,-0.03646761,-0.03563425,-0.03480241,-0.03394444,-0.03316022,-0.03240848,-0.03177819,-0.03128764,-0.03098765,-0.03087535,-0.03097518,-0.03130621,-0.03178967,-0.03215067,-0.03236216,-0.03249095,-0.03211598,-0.03033949,-0.02797215,-0.02532793,-0.02216563,-0.01933653,-0.0167326,-0.01410672,-0.01177348,-0.01030504,-0.00991967,-0.01046406,-0.01150135,-0.01259447,-0.01357465,-0.01451354,-0.01535084,-0.01622462,-0.01719408,-0.01801448,-0.01873375,-0.01944551,-0.02015556,-0.02084386,-0.02151942,-0.02217656,-0.02284751,-0.02351098,-0.02415604,-0.02480325,-0.02544684,-0.02606528,-0.0266931,-0.02729357
-0.01995439,-0.02060209,-0.02124241,-0.02185705,-0.02246858,-0.02305501,-0.02363922,-0.02420048,-0.02475985,-0.02529879,-0.02583597,-0.02635525,-0.02687278,-0.02737468,-0.02787456,-0.02836072,-0.02884401,-0.02931508,-0.02978156,-0.03023684,-0.03068508,-0.03112155,-0.03154911,-0.03196219,-0.03236327,-0.03274709,-0.03311457,-0.03346075,-0.03378518,-0.03408296,-0.03435254,-0.0345904,-0.0347917,-0.03495442,-0.03507375,-0.03514512,-0.03516695,-0.0351308,-0.03503924,-0.03487967,-0.03466021,-0.03436304,-0.03400364,-0.03355884,-0.03305323,-0.03245731,-0.03180802,-0.03107083,-0.03029263,-0.02944348,-0.02856904,-0.02767166,-0.02676303,-0.02591764,-0.02510432,-0.02443332,-0.02389923,-0.02355602,-0.02341134,-0.02350048,-0.02375483,-0.02402711,-0.0241689,-0.02417083,-0.02332508,-0.02148237,-0.01869143,-0.01449642,-0.009336421,-0.004367948,-0.001867861,-0.001101715,-0.0008701441,-0.0007290753,-0.000627648,-0.0005203867,-0.0004508374,-0.0004075782,-0.0004444158,-0.000546411,-0.0008406324,-0.001639989,-0.003278379,-0.005147782,-0.00677704,-0.008026678,-0.009103977,-0.01009373,-0.01099499,-0.0118287,-0.01265202,-0.01345293,-0.01422919,-0.01498167,-0.01574678,-0.01647544,-0.01719968,-0.01791349,-0.01860531,-0.01928811
-0.01324142,-0.01392015,-0.01455748,-0.01521044,-0.01581779,-0.01644322,-0.01702342,-0.01762282,-0.01817828,-0.01875374,-0.0192869,-0.01984078,-0.02035396,-0.02088837,-0.02138344,-0.02189983,-0.0223778,-0.02287641,-0.02333708,-0.02381668,-0.02425796,-0.02471626,-0.02513344,-0.02556592,-0.02595365,-0.02635295,-0.02670292,-0.02705983,-0.02736174,-0.0276651,-0.0279067,-0.02814204,-0.02830889,-0.02846182,-0.02853651,-0.02859102,-0.02855596,-0.02849477,-0.02833249,-0.02813905,-0.02783317,-0.02749353,-0.02703173,-0.02653718,-0.02591416,-0.02526632,-0.02448987,-0.02370487,-0.02280514,-0.02192214,-0.02096362,-0.02005116,-0.01914617,-0.0183287,-0.01762062,-0.01709121,-0.01672018,-0.01661346,-0.01665989,-0.01687029,-0.0170087,-0.01703448,-0.01641924,-0.01488033,-0.01191697,-0.007416777,-0.002980297,-0.00103365,-0.0004463776,-0.0003292114,-0.0002828507,-0.0001770113,-0.0001320316,-0.0001378209,-0.0001361241,-0.0001221784,-7.008025e-05,-2.440248e-05,2.209535e-05,2.105963e-05,1.214606e-05,1.960966e-05,4.101467e-05,-0.0001179951,-0.0005233688,-0.00147619,-0.002579131,-0.003583628,-0.004424716,-0.005239243,-0.006000239,-0.006754248,-0.007498954,-0.008261052,-0.008977553,-0.009728982,-0.01044562,-0.01116695,-0.01186858,-0.01256982
-0.007814274,-0.008456978,-0.009069105,-0.009688971,-0.01028187,-0.01088031,-0.01145204,-0.0120293,-0.01257968,-0.01313644,-0.0136663,-0.01420381,-0.01471449,-0.01523404,-0.01572661,-0.01622899,-0.01670368,-0.01718868,-0.0176443,-0.01811017,-0.01854414,-0.01898667,-0.01939521,-0.01980836,-0.02018418,-0.02056048,-0.02089477,-0.02122403,-0.02150544,-0.02177489,-0.02198954,-0.02218546,-0.02231763,-0.02242246,-0.02245603,-0.02245111,-0.0223683,-0.02223524,-0.02201822,-0.02173951,-0.02137291,-0.02093443,-0.0204079,-0.01980334,-0.01911744,-0.0183541,-0.01752751,-0.01663792,-0.01571572,-0.01476806,-0.01382935,-0.01294145,-0.01210798,-0.01144042,-0.01089964,-0.01060165,-0.01051097,-0.01061252,-0.01080444,-0.0109776,-0.01082643,-0.009911616,-0.007740381,-0.004222699,-0.001385936,-0.0003804213,-0.0003060108,-0.0003260701,-0.0002710231,-0.0003185906,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.996305e-06,5.109231e-05,4.631302e-05,7.281172e-05,7.290381e-05,-1.840972e-05,-0.000319495,-0.0007423664,-0.001234847,-0.001716543,-0.002261307,-0.002797913,-0.003381996,-0.003992049,-0.004620611,-0.005242288,-0.005903086,-0.006529354,-0.007190304
-0.003656586,-0.004209086,-0.004747475,-0.005302854,-0.005835235,-0.006383499,-0.006905712,-0.007441804,-0.007950759,-0.008472079,-0.008966388,-0.009472088,-0.00995142,-0.01044131,-0.01090545,-0.01137904,-0.01182719,-0.01228291,-0.01271308,-0.01314793,-0.01355624,-0.01396608,-0.014346,-0.01472447,-0.01506872,-0.01540656,-0.01570496,-0.01599105,-0.01623133,-0.01645252,-0.01662044,-0.01676031,-0.01683952,-0.01688173,-0.01685305,-0.01677998,-0.01662447,-0.01641795,-0.0161178,-0.01576178,-0.01530232,-0.01478627,-0.014161,-0.01348523,-0.01270229,-0.0118875,-0.01098109,-0.0100781,-0.009122662,-0.00822279,-0.007342219,-0.006574037,-0.005937181,-0.005472245,-0.005242342,-0.00525262,-0.005443166,-0.005788396,-0.006026465,-0.005920392,-0.004963603,-0.002878352,-0.0008977841,-0.0002586095,-0.0002802318,-0.0003068303,-0.0002796063,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.347091e-05,5.803598e-05,7.211921e-05,7.9235e-05,0.0001040693,0.0001397061,0.0001989686,0.0001160934,-7.253153e-05,-0.0003602962,-0.0006984078,-0.001124027,-0.001573615,-0.002063379,-0.002582402,-0.003117026
-0.0006208727,-0.001051735,-0.001481165,-0.001933197,-0.002382194,-0.002844615,-0.003299603,-0.00376278,-0.004215026,-0.004672743,-0.005117348,-0.005566184,-0.006000474,-0.006438279,-0.006860199,-0.00728489,-0.007691943,-0.008100724,-0.00848922,-0.008877965,-0.00924297,-0.009605213,-0.009940702,-0.01026824,-0.01056488,-0.01084818,-0.01109516,-0.01132215,-0.01150629,-0.01166248,-0.01176833,-0.01183847,-0.01184896,-0.01181448,-0.01171275,-0.01155466,-0.01132319,-0.01102409,-0.0106472,-0.01019312,-0.009660943,-0.009045796,-0.00835951,-0.00759286,-0.006774728,-0.005892849,-0.00499912,-0.004082053,-0.003214728,-0.002395724,-0.001699375,-0.001155262,-0.0007905823,-0.0006895766,-0.000819647,-0.001208074,-0.001763589,-0.002246562,-0.002416287,-0.001830225,-0.0007037824,-0.0002056524,-0.0002272736,-0.0002556947,-0.0002268093,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.676772e-05,6.451133e-05,7.365089e-05,7.893931e-05,0.0001965762,0.0005232735,0.0008976143,0.001052182,0.001045092,0.0009432273,0.0007605613,0.0004705915,0.0001559054,-0.0002325187
0.001402271,0.001137425,0.0008458008,0.0005188588,0.0001825684,-0.0001791223,-0.0005403485,-0.0009182487,-0.001290189,-0.001672868,-0.002046922,-0.002427645,-0.002798406,-0.00317262,-0.003535873,-0.00389943,-0.004250919,-0.004599087,-0.004933806,-0.00526072,-0.005572067,-0.005871016,-0.006150053,-0.00641242,-0.006649678,-0.006864226,-0.007047694,-0.007201639,-0.007317586,-0.007396542,-0.007429714,-0.007416595,-0.007350307,-0.007228904,-0.007044803,-0.006799022,-0.006480624,-0.006096073,-0.005631002,-0.005099259,-0.004483252,-0.003807727,-0.003052629,-0.002257633,-0.001402465,-0.0005476607,0.0003247728,0.001130445,0.001877986,0.002471955,0.002902018,0.003109579,0.003044018,0.002733432,0.002108149,0.001256032,0.0003842594,-0.0002811193,-0.000411419,-0.0001673166,-0.0001615846,-0.0001919247,-0.0001776255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.125856e-05,6.871808e-05,6.225485e-05,0.0001040564,0.0003933847,0.0009966242,0.001496103,0.001756694,0.001898437,0.001897307,0.001792332,0.001625437
0.002607014,0.002522115,0.002388487,0.002210697,0.001997063,0.001758671,0.001498649,0.00122587,0.0009414415,0.0006508098,0.0003550995,5.687614e-05,-0.0002416054,-0.0005400852,-0.0008346426,-0.001127018,-0.001411242,-0.001691071,-0.001957914,-0.002217929,-0.002459547,-0.002690613,-0.00289851,-0.003090184,-0.003253064,-0.00339405,-0.003499602,-0.00357662,-0.003610802,-0.003608888,-0.003556173,-0.003460445,-0.003304796,-0.003098554,-0.002825822,-0.002494009,-0.002092048,-0.001624519,-0.001087239,-0.0004825786,0.0001837075,0.000910872,0.001678933,0.002486509,0.003294283,0.004097676,0.004832288,0.005485598,0.005973557,0.006268643,0.006303744,0.00602865,0.005475805,0.004559806,0.003397472,0.002002549,0.000666804,6.509027e-06,-9.202394e-05,-0.0001225516,-0.0001314311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.312202e-05,6.23244e-05,6.309232e-05,0.0002088155,0.0008355178,0.001564917,0.00207569,0.002375795,0.00255805,0.002614449
0.003101013,0.00322945,0.003265821,0.003247507,0.003172635,0.003062448,0.002918992,0.00275543,0.002571822,0.002377784,0.00217136,0.001961234,0.001743773,0.001528005,0.001308818,0.001096316,0.0008838638,0.0006833104,0.0004861041,0.0003066456,0.0001341703,-1.479525e-05,-0.000151339,-0.0002591581,-0.0003486232,-0.0004027182,-0.0004321954,-0.0004192282,-0.0003749631,-0.0002809814,-0.0001488447,4.137188e-05,0.0002752801,0.0005741948,0.0009229956,0.001339956,0.001811258,0.0023494,0.00294117,0.003590945,0.004284854,0.005015238,0.005765525,0.006511856,0.007231511,0.00787951,0.008423235,0.008797274,0.008950521,0.008821331,0.008331592,0.007510064,0.006238561,0.004731808,0.002765225,0.0008368189,4.618088e-05,-7.171623e-05,-7.182523e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.218391e-05,5.001155e-05,0.0001090774,0.0005665575,0.001403407,0.002110495,0.002553681,0.002903478
0.003067478,0.0033876,0.003618158,0.003760522,0.003834055,0.003857825,0.003837099,0.003788764,0.00371119,0.003618522,0.003506847,0.003388025,0.003257948,0.003126496,0.002990376,0.002857581,0.002726354,0.002602623,0.002486961,0.002382715,0.002293309,0.002220054,0.002167493,0.002137268,0.002134042,0.002158865,0.002217561,0.002310352,0.002444082,0.002618061,0.002839839,0.003106347,0.003427505,0.003796995,0.00422388,0.004701305,0.005233548,0.005813319,0.006437757,0.007097497,0.007779267,0.008469753,0.009141115,0.009772721,0.01031833,0.0107467,0.01099143,0.01100429,0.01071251,0.01003834,0.008964644,0.007370157,0.005460108,0.002977578,0.0006634424,2.751632e-05,-3.391478e-05,-3.922272e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.447266e-05,4.846789e-05,6.648128e-05,0.000330591,0.001195454,0.002023475,0.002603086
0.002555483,0.003101883,0.003526208,0.003830705,0.004063223,0.00421638,0.004331585,0.004391982,0.004432867,0.004434844,0.004428808,0.004395304,0.004361845,0.004309932,0.004264317,0.004208025,0.004163322,0.004115288,0.004083547,0.004055901,0.004049187,0.004053409,0.004084547,0.004132397,0.004213186,0.004317221,0.004459958,0.004632165,0.004848503,0.005099775,0.005399739,0.00573981,0.00613044,0.0065631,0.00704671,0.00756793,0.008135776,0.008728666,0.009354641,0.009980677,0.01061229,0.01120034,0.01174583,0.01217901,0.01249416,0.01259727,0.01247478,0.01201248,0.0111813,0.009878446,0.008047071,0.005729394,0.002877319,0.0004755877,1.920259e-05,8.350769e-06,-3.177366e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.138888e-05,4.876071e-05,4.636781e-05,0.0001972267,0.0009959122,0.001872988
0.001702308,0.002476409,0.0030803,0.003567312,0.003939005,0.004247462,0.00447681,0.004670238,0.004807857,0.004926505,0.005005489,0.005077137,0.00512114,0.005166527,0.005193869,0.005229654,0.005255704,0.005296268,0.00533492,0.005393506,0.005457596,0.005547429,0.00564864,0.005782349,0.005932983,0.006121876,0.006332915,0.006587566,0.006868655,0.007197831,0.007556071,0.007963926,0.008401411,0.008887284,0.009396601,0.009949042,0.01050971,0.01109952,0.01166983,0.01224172,0.01274791,0.01320912,0.01353334,0.01374032,0.01370745,0.01345617,0.01282967,0.01185389,0.01034487,0.008334558,0.005657111,0.00254757,0.0003541281,2.638312e-05,3.857338e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.769591e-05,3.885187e-05,0.0001341261,0.000805698
0.0006413952,0.001540521,0.002353028,0.002994505,0.003540878,0.003974145,0.004348425,0.004645258,0.004906731,0.005114192,0.005302383,0.005453138,0.005596371,0.005714606,0.005834466,0.005939324,0.006053376,0.00616109,0.006284482,0.006409515,0.006556173,0.006711158,0.006894496,0.007091037,0.007322106,0.007571042,0.007859662,0.008169378,0.008522618,0.008897975,0.0093185,0.009759873,0.01024366,0.01074118,0.01127443,0.01180457,0.01235588,0.01287453,0.01338676,0.01381877,0.01419878,0.01442636,0.01453266,0.0143829,0.01401456,0.01325004,0.01214431,0.01046818,0.008309818,0.005360294,0.002082533,0.0002670955,4.035504e-05,4.537061e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.096232e-05,3.399808e-05,0.0001010307
7.244082e-05,0.0004646737,0.001364747,0.002222938,0.002903609,0.003497443,0.003982376,0.004410588,0.004765888,0.005085607,0.005356009,0.00560609,0.005823706,0.006032484,0.006221553,0.00641089,0.00659085,0.006778611,0.006965958,0.007167459,0.007376325,0.007605509,0.007847542,0.008116298,0.008402143,0.008719361,0.009056483,0.009428177,0.009820287,0.01024794,0.01069309,0.0111701,0.01165723,0.0121675,0.01267077,0.01318148,0.01365524,0.01410845,0.01447752,0.01478071,0.01492891,0.01494392,0.01470312,0.01423518,0.01337246,0.012162,0.0103768,0.008109794,0.005007204,0.001650638,0.0002099189,6.014683e-05,4.628802e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.747105e-05,3.220706e-05
3.018322e-05,5.534358e-05,0.0003505628,0.001235785,0.002105359,0.002815156,0.003440514,0.003968363,0.004439034,0.004845293,0.005214613,0.005541868,0.005847171,0.006126554,0.006395401,0.006650745,0.006904619,0.007155153,0.007411527,0.007673259,0.007946959,0.008232691,0.008536519,0.008856443,0.009199188,0.009560838,0.009947955,0.01035412,0.01078574,0.0112328,0.01170135,0.01217735,0.01266439,0.01314245,0.01361439,0.01404812,0.01444746,0.0147629,0.01499909,0.01508348,0.01502267,0.01471374,0.01416889,0.01324468,0.01196595,0.01012849,0.007804991,0.004662118,0.001325012,0.0001705505,7.526213e-05,4.522322e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.990066e-05
2.81428e-05,3.209326e-05,4.609855e-05,0.0002882323,0.001148577,0.002015293,0.002742854,0.003390372,0.003951804,0.004457281,0.004906787,0.00531954,0.005697024,0.006052138,0.006387206,0.006710933,0.007026481,0.007339312,0.007653705,0.00797208,0.008299882,0.008637381,0.008989155,0.009355638,0.009739079,0.01013946,0.01055694,0.01099082,0.01143824,0.01189762,0.01236183,0.01282694,0.01328141,0.01371821,0.01411667,0.014469,0.01473953,0.01492018,0.01495505,0.01483591,0.01448025,0.01388285,0.01292583,0.01161549,0.009777471,0.007451091,0.004351775,0.001109619,0.000147891,8.55532e-05,5.008632e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,2.508737e-05,2.89226e-05,3.873199e-05,0.0002491098,0.001077853,0.001936259,0.002674409,0.003337924,0.00392536,0.00446017,0.004946113,0.005397084,0.005818255,0.006217858,0.006601921,0.006974649,0.007343025,0.00770777,0.008077173,0.008448717,0.008831195,0.009220668,0.009623939,0.01003665,0.0104637,0.01089934,0.01134598,0.0117962,0.01224879,0.01269417,0.01312701,0.01353323,0.01390137,0.01421427,0.01444845,0.0145851,0.01458362,0.01442328,0.0140407,0.01341479,0.0124524,0.01113732,0.009335542,0.007055982,0.004055698,0.0009647013,0.0001320669,8.778566e-05,5.394432e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
